,0,1,2,3,4,5,6,7
169,2005-04-21 00:00:00,-1.2314648917271187,-1.22958486010563,-1.2251674038052265,-1.2226732846126454,-1.2226732846126454,3.320101053219608,-1.2226732846126454
170,2005-04-22 00:00:00,-1.1841716802913766,-1.189824021761616,-1.193553666768945,-1.1982978903738186,-1.1982978903738186,7.0350638468384625,-1.1982978903738186
171,2005-04-25 00:00:00,-1.194858944409792,-1.1882754202755073,-1.1866553810330704,-1.1820616691134325,-1.1820616691134325,3.822073346409936,-1.1820616691134325
172,2005-04-26 00:00:00,-1.1898098527551018,-1.1940093749399647,-1.1850260131333443,-1.1921146496095583,-1.1921146496095583,3.204738068131259,-1.1921146496095583
173,2005-04-27 00:00:00,-1.194501307564054,-1.1964159431179644,-1.18830587238002,-1.1899484156693811,-1.1899484156693811,1.5202115814193486,-1.1899484156693811
174,2005-04-28 00:00:00,-1.191324582368981,-1.1938419630033699,-1.1862533114007079,-1.1906424782566492,-1.1906424782566492,1.1398958854438248,-1.1906424782566492
175,2005-04-29 00:00:00,-1.1862544515089757,-1.1934862110583897,-1.1860205573367448,-1.1894857467918223,-1.1894857467918223,1.2570621635703043,-1.1894857467918223
176,2005-05-02 00:00:00,-1.1859599153394034,-1.1904518007266918,-1.180963206223061,-1.1846695434520238,-1.1846695434520238,1.4006210086786939,-1.1846695434520238
177,2005-05-03 00:00:00,-1.1863806867408646,-1.1811394111783686,-1.1786143887899476,-1.1764672892697876,-1.1764672892697876,3.3269081858801006,-1.1764672892697876
178,2005-05-04 00:00:00,-1.175062280342564,-1.1775190696000253,-1.1665952495505503,-1.1716090332053377,-1.1716090332053377,1.9574205756309897,-1.1716090332053377
179,2005-05-05 00:00:00,-1.1721380256112683,-1.180155850780289,-1.1689652202482155,-1.1748058065672853,-1.1748058065672853,0.8578536888774132,-1.1748058065672853
180,2005-05-06 00:00:00,-1.1726008669534695,-1.1788374580838696,-1.1677167644566817,-1.172618539914326,-1.172618539914326,0.6785872531464395,-1.172618539914326
181,2005-05-09 00:00:00,-1.1734423801117788,-1.1804069539411695,-1.1699174536628945,-1.1768248199852613,-1.1768248199852613,0.38358761984909023,-1.1768248199852613
182,2005-05-10 00:00:00,-1.1787649475560036,-1.181871834714969,-1.1714198508598896,-1.1730812384273497,-1.1730812384273497,0.5780685941931649,-1.1730812384273497
183,2005-05-11 00:00:00,-1.1714017127144776,-1.173124456766651,-1.1646273442256287,-1.165741304301003,-1.165741304301003,1.812046495146469,-1.165741304301003
184,2005-05-12 00:00:00,-1.1675307403284092,-1.172601292885076,-1.1640559931018142,-1.1711463685614167,-1.1711463685614167,1.203679912706441,-1.1711463685614167
185,2005-05-13 00:00:00,-1.1709599021077015,-1.1749869372038606,-1.1659181150655031,-1.1700527183003857,-1.1700527183003857,0.8352349007037763,-1.1700527183003857
186,2005-05-16 00:00:00,-1.169908018070968,-1.1738778041624667,-1.1632730752555345,-1.1662460555386778,-1.1662460555386778,0.41835176576960614,-1.1662460555386778
187,2005-05-17 00:00:00,-1.1680566823467757,-1.1700482029290977,-1.1598239004404598,-1.1618715264663966,-1.1618715264663966,0.9298062753326205,-1.1618715264663966
188,2005-05-18 00:00:00,-1.161640097400907,-1.1564039679124711,-1.1527986440018545,-1.1491895711806912,-1.1491895711806912,2.0123553304349655,-1.1491895711806912
189,2005-05-19 00:00:00,-1.1474816015624592,-1.153892755162947,-1.1427474058277602,-1.14914751845604,-1.14914751845604,1.3884039969038096,-1.14914751845604
190,2005-05-20 00:00:00,-1.145651300808637,-1.1528464273997967,-1.1398272670881602,-1.1440368656045634,-1.1440368656045634,1.0150506839827897,-1.1440368656045634
191,2005-05-23 00:00:00,-1.1415489225737745,-1.1184637327992124,-1.1333521744318713,-1.1149294115779815,-1.1149294115779815,4.194292137220874,-1.1149294115779815
192,2005-05-24 00:00:00,-1.1125166190909004,-1.1031034801473072,-1.1105200324366522,-1.1137726801131544,-1.1137726801131544,6.034510884450052,-1.1137726801131544
193,2005-05-25 00:00:00,-1.1214156523962338,-1.1124368272554441,-1.1165930895375251,-1.103656614179595,-1.103656614179595,3.3936658553049317,-1.103656614179595
194,2005-05-26 00:00:00,-1.1041014620981384,-1.1066192108547246,-1.1003630109013254,-1.1070426353865677,-1.1070426353865677,2.3091463144324442,-1.1070426353865677
195,2005-05-27 00:00:00,-1.1051533503698165,-1.1018269688699167,-1.0983527308934073,-1.0927413136275792,-1.0927413136275792,1.98160381008274,-1.0927413136275792
196,2005-05-31 00:00:00,-1.086282398631604,-1.0759823967751998,-1.0769383602581213,-1.069038923861411,-1.069038923861411,4.3982792126136365,-1.069038923861411
197,2005-06-01 00:00:00,-1.0573131958248954,-1.0456595206228234,-1.0501704161322958,-1.0464722074454607,-1.0464722074454607,7.512637943493025,-1.0464722074454607
198,2005-06-02 00:00:00,-1.0456792436963205,-1.0521677465423114,-1.0447109570496849,-1.0466825430405604,-1.0466825430405604,3.3735191310974737,-1.0466825430405604
199,2005-06-03 00:00:00,-1.0497605869608129,-1.053172230799606,-1.0599253680352603,-1.0627505491687037,-1.0627505491687037,3.5678090280335346,-1.0627505491687037
200,2005-06-06 00:00:00,-1.059017290991442,-1.043859841251283,-1.050572417610765,-1.0402890005503032,-1.0402890005503032,4.4677836197786664,-1.0402890005503032
201,2005-06-07 00:00:00,-1.0280705172286526,-1.0316385803139778,-1.0326495368388937,-1.035704131649284,-1.035704131649284,4.899797696959932,-1.035704131649284
202,2005-06-08 00:00:00,-1.0370116162397813,-1.045031707957149,-1.0586769122437263,-1.0642227205216128,-1.0642227205216128,5.231054268427905,-1.0642227205216128
203,2005-06-09 00:00:00,-1.0541154695390103,-1.0548463712284306,-1.0532598321037303,-1.0500265072892443,-1.0500265072892443,3.0049785803908025,-1.0500265072892443
204,2005-06-10 00:00:00,-1.0493398452039646,-1.0573994611844089,-1.0544024747167036,-1.058039517860093,-1.058039517860093,2.1048009688996556,-1.058039517860093
205,2005-06-13 00:00:00,-1.064423994082202,-1.0638657804094191,-1.061808643263501,-1.057513670405068,-1.057513670405068,2.1304411685875113,-1.057513670405068
206,2005-06-14 00:00:00,-1.067011642703185,-1.0700391782431422,-1.0592059185018727,-1.0667675178900462,-1.0667675178900462,1.4786283605003392,-1.0667675178900462
207,2005-06-15 00:00:00,-1.074564247332323,-1.078284345657124,-1.0810434822167447,-1.0742336863958282,-1.0742336863958282,4.072838559752084,-1.0742336863958282
208,2005-06-16 00:00:00,-1.0761210765315554,-1.076191685918249,-1.069108998631738,-1.0686813635104724,-1.0686813635104724,2.048504787563582,-1.0686813635104724
209,2005-06-17 00:00:00,-1.066149090339561,-1.0720063032518763,-1.0631206014448735,-1.0626663759811956,-1.0626663759811956,1.5609707810162985,-1.0626663759811956
210,2005-06-20 00:00:00,-1.0722711391158573,-1.0565833127229243,-1.0719444774573292,-1.0492062780607467,-1.0492062780607467,4.106886165392548,-1.0492062780607467
211,2005-06-21 00:00:00,-1.0470677380783113,-1.051079571060731,-1.0439280732803518,-1.0468087096817902,-1.0468087096817902,2.690345743420032,-1.0468087096817902
212,2005-06-22 00:00:00,-1.0437016769751843,-1.0468523406759283,-1.0360986477596936,-1.043738132596537,-1.043738132596537,1.5704888244029873,-1.043738132596537
213,2005-06-23 00:00:00,-1.04721500828057,-1.0416415793810696,-1.0406905290820165,-1.042875850643388,-1.042875850643388,2.4317105293353145,-1.042875850643388
214,2005-06-24 00:00:00,-1.0411140283542013,-1.0349659710130104,-1.0341730574831127,-1.0270181843439823,-1.0270181843439823,3.3247346803639433,-1.0270181843439823
215,2005-06-27 00:00:00,-1.0242837143686774,-1.0214263510798844,-1.0251164274066937,-1.0126116312828761,-1.0126116312828761,3.3323658343464957,-1.0126116312828761
216,2005-06-28 00:00:00,-1.0087577591186088,-1.0114233478002177,-1.0078918045670933,-1.0170282808180142,-1.0170282808180142,3.6289179715839572,-1.0170282808180142
217,2005-06-29 00:00:00,-1.0167100408896117,-1.0216146868756946,-1.028734853895893,-1.0365454189923913,-1.0365454189923913,3.451550367595121,-1.0365454189923913
218,2005-06-30 00:00:00,-1.0338770245096192,-1.0330197361628926,-1.0310836372520598,-1.033537893475469,-1.033537893475469,2.6812337395253727,-1.033537893475469
219,2005-07-01 00:00:00,-1.032404330956922,-1.0386490799564245,-1.0349348816994968,-1.0396369906876863,-1.0396369906876863,1.2708675062993033,-1.0396369906876863
220,2005-07-05 00:00:00,-1.0385895142889416,-1.0391931382091906,-1.0327976650657944,-1.0302569765614784,-1.0302569765614784,0.8540918524071409,-1.0302569765614784
221,2005-07-06 00:00:00,-1.0276497754718041,-1.0358030096331112,-1.0303641919782907,-1.0390691540125776,-1.0390691540125776,0.9758201036499505,-1.0390691540125776
222,2005-07-07 00:00:00,-1.0442907535492743,-1.039569809800811,-1.0364372150022172,-1.030614541146055,-1.030614541146055,1.618114868350434,-1.030614541146055
223,2005-07-08 00:00:00,-1.0298587522766793,-1.0360122987761604,-1.0247143577743316,-1.02916336016955,-1.02916336016955,0.8453500609905084,-1.02916336016955
224,2005-07-11 00:00:00,-1.0295432107813496,-1.0378956693719865,-1.0311259523004002,-1.0352204046571158,-1.0352204046571158,1.0695674569567353,-1.0352204046571158
225,2005-07-12 00:00:00,-1.035875596556512,-1.0424995713484095,-1.0313163913160228,-1.038522379685716,-1.038522379685716,0.4624667623447988,-1.038522379685716
226,2005-07-13 00:00:00,-1.0377268984011467,-1.0323710375511768,-1.0288406713340719,-1.0236320996324415,-1.0236320996324415,1.8022060086337568,-1.0236320996324415
227,2005-07-14 00:00:00,-1.0107353300746895,-1.0166549992536926,-1.0119757391842186,-1.0193627383577102,-1.0193627383577102,1.617063942606358,-1.0193627383577102
228,2005-07-15 00:00:00,-1.019360824066318,-1.023665503108714,-1.0125893712794272,-1.0187317866097028,-1.0187317866097028,1.0811276401415717,-1.0187317866097028
229,2005-07-18 00:00:00,-1.021969537302284,-1.0268044906107394,-1.0168849961479483,-1.0222019810041838,-1.0222019810041838,0.5449047215647649,-1.0222019810041838
230,2005-07-19 00:00:00,-1.0175515879274788,-1.0091213989182934,-1.0083149976466792,-1.0004134368584419,-1.0004134368584419,2.0867322115043483,-1.0004134368584419
231,2005-07-20 00:00:00,-1.0102514537621181,-1.0043919579991547,-1.0083149976466792,-0.9959968508278714,-0.9959968508278714,2.4927717035337333,-0.9959968508278714
232,2005-07-21 00:00:00,-0.992411321445656,-0.9935309627521478,-0.9884030242083882,-0.9919167670336303,-0.9919167670336303,3.809916046325056,-0.9919167670336303
233,2005-07-22 00:00:00,-1.0085684232105547,-1.0114233478002177,-1.0198897905419388,-1.016186993474907,-1.016186993474907,4.674732394995644,-1.016186993474907
234,2005-07-25 00:00:00,-1.0169415102625765,-1.0238956824103798,-1.0227887674977505,-1.0299625947880058,-1.0299625947880058,1.3745150578088046,-1.0299625947880058
235,2005-07-26 00:00:00,-1.0324674655126451,-1.0349659710130104,-1.0288617947812955,-1.029457809681228,-1.029457809681228,1.4125275196655553,-1.029457809681228
236,2005-07-27 00:00:00,-1.0267240927874017,-1.0344846506372907,-1.0282058476377465,-1.027691188816641,-1.027691188816641,0.7877282801363382,-1.027691188816641
237,2005-07-28 00:00:00,-1.027418373857955,-1.0362006387845455,-1.0263436958567294,-1.034904960535396,-1.034904960535396,0.4770602993818549,-1.034904960535396
238,2005-07-29 00:00:00,-1.0385053108832907,-1.045764165194348,-1.039653635753329,-1.0469769925522385,-1.0469769925522385,1.0630827674222658,-1.0469769925522385
239,2005-08-01 00:00:00,-1.0469625378167928,-1.046475664871733,-1.0373048523971622,-1.0388798765320872,-1.0388798765320872,0.413789792653276,-1.0388798765320872
240,2005-08-02 00:00:00,-1.039641398325675,-1.0317850683913576,-1.0309143855779352,-1.022938100549741,-1.022938100549741,0.8051043819275957,-1.022938100549741
241,2005-08-03 00:00:00,-1.0261771496782226,-1.031366549081307,-1.021434498527656,-1.0269130123127945,-1.0269130123127945,0.47825453318194133,-1.0269130123127945
242,2005-08-04 00:00:00,-1.0313313780702609,-1.032873243872938,-1.0221750715082671,-1.0260086776349941,-1.0260086776349941,0.3113961866338657,-1.0260086776349941
243,2005-08-05 00:00:00,-1.027229033714956,-1.0338986856900465,-1.0305123159455731,-1.0373235277580322,-1.0373235277580322,0.48043998103609953,-1.0373235277580322
244,2005-08-08 00:00:00,-1.035433790184681,-1.0398837477279594,-1.0322474672065314,-1.0396369906876863,-1.0396369906876863,0.12996818772473562,-1.0396369906876863
245,2005-08-09 00:00:00,-1.0388839869343434,-1.0460989932801128,-1.0364372150022172,-1.0389639862150277,-1.0389639862150277,0.4418901139693096,-1.0389639862150277
246,2005-08-10 00:00:00,-1.040272544840505,-1.0468314505173117,-1.0441185122959746,-1.0513515216245197,-1.0513515216245197,0.7062576502944421,-1.0513515216245197
247,2005-08-11 00:00:00,-1.051654022270358,-1.0588643124701844,-1.0531328315836712,-1.054779595556144,-1.054779595556144,0.8591315190435057,-1.054779595556144
248,2005-08-12 00:00:00,-1.0569765897145826,-1.0512887970151576,-1.0509744872431273,-1.0428547882951407,-1.0428547882951407,0.635785913751342,-1.0428547882951407
249,2005-08-15 00:00:00,-1.0434282011856502,-1.0459106574843027,-1.0464672956521415,-1.0548847675873319,-1.0548847675873319,1.017749652370985,-1.0548847675873319
250,2005-08-16 00:00:00,-1.0537788591937527,-1.056332175861445,-1.0473771842011517,-1.0514145731928508,-1.0514145731928508,0.7615984445904471,-1.0514145731928508
251,2005-08-17 00:00:00,-1.0524534358433144,-1.0588852658174233,-1.0459806044423354,-1.052571304657678,-1.052571304657678,-0.01391310050967717,-1.052571304657678
252,2005-08-18 00:00:00,-1.0726498109319653,-1.0715877839418257,-1.0650250001203379,-1.0633183858438124,-1.0633183858438124,1.9067611778313236,-1.0633183858438124
253,2005-08-19 00:00:00,-1.0619625468135498,-1.0695997687744754,-1.05524892477015,-1.0632973234955652,-1.0632973234955652,0.3850445850851957,-1.0632973234955652
254,2005-08-22 00:00:00,-1.061436604795183,-1.0695578578674225,-1.068516489983753,-1.0758951352292274,-1.0758951352292274,0.6903982254292943,-1.0758951352292274
255,2005-08-23 00:00:00,-1.0721238689135986,-1.0731782331463646,-1.0668871561609734,-1.0641806677969614,-1.0641806677969614,0.45207692828404683,-1.0641806677969614
256,2005-08-24 00:00:00,-1.0691575484765075,-1.0626939137035532,-1.0619567714904017,-1.057892293104254,-1.057892293104254,1.118328023014264,-1.057892293104254
257,2005-08-25 00:00:00,-1.0586806848811292,-1.0642634095608532,-1.054508287895264,-1.0578501726413974,-1.0578501726413974,0.10467431583890509,-1.0578501726413974
258,2005-08-26 00:00:00,-1.0567241192508054,-1.062128902103548,-1.048816142902583,-1.0557681076550902,-1.0557681076550902,-0.04467656319990354,-1.0557681076550902
259,2005-08-29 00:00:00,-1.0593328324867715,-1.0535489066038013,-1.049704844110095,-1.0455258115757335,-1.0455258115757335,0.47162653559146167,-1.0455258115757335
260,2005-08-30 00:00:00,-1.0484982981660975,-1.0527327581423167,-1.0420024191094959,-1.0480074938712682,-1.0480074938712682,0.20453614620213215,-1.0480074938712682
261,2005-08-31 00:00:00,-1.0467311319679986,-1.0548463712284306,-1.0452188441202257,-1.0506785171518611,-1.0506785171518611,0.26270727460434207,-1.0506785171518611
262,2005-09-01 00:00:00,-1.0516119565645627,-1.0569390309673057,-1.0438645708905132,-1.0501527374350415,-1.0501527374350415,-0.2882644314035322,-1.0501527374350415
263,2005-09-02 00:00:00,-1.0503496635349028,-1.051728273885022,-1.0408174657078006,-1.0455258115757335,-1.0455258115757335,-0.1218121243474859,-1.0455258115757335
264,2005-09-06 00:00:00,-1.0451112359721584,-1.052983895003796,-1.0400557053856911,-1.0483439961075975,-1.0483439961075975,0.06518100407004693,-1.0483439961075975
265,2005-09-07 00:00:00,-1.051654022270358,-1.0401976224664853,-1.043272062242528,-1.032023665164271,-1.032023665164271,0.8554174519252369,-1.032023665164271
266,2005-09-08 00:00:00,-1.032846141563698,-1.0322873463268911,-1.0261744441826048,-1.030929981034137,-1.030929981034137,0.6423780843278191,-1.030929981034137
267,2005-09-09 00:00:00,-1.0276918454125443,-1.0326640179185114,-1.0194030950725144,-1.0231483726402733,-1.0231483726402733,0.10801817047914708,-1.0231483726402733
268,2005-09-12 00:00:00,-1.0182879347038274,-1.0068822468894638,-1.0100078338592973,-1.0007499390947712,-1.0007499390947712,1.5494464248454645,-1.0007499390947712
269,2005-09-13 00:00:00,-1.003035455243293,-0.9982813570185258,-0.9990678646603629,-0.99666985530053,-0.99666985530053,1.5286428720479588,-0.99666985530053
270,2005-09-14 00:00:00,-1.003603462967455,-1.0029898445904257,-1.011489043714794,-1.01492509421253,-1.01492509421253,1.7632381597369366,-1.01492509421253
271,2005-09-15 00:00:00,-1.022979355633222,-1.0166549992536926,-1.0165464289054247,-1.0157243245973482,-1.0157243245973482,2.7706221394618415,-1.0157243245973482
272,2005-09-16 00:00:00,-1.0135123146037264,-1.021363550014215,-1.0123989322638045,-1.0208139151005773,-1.0208139151005773,0.8747282124726344,-1.0208139151005773
273,2005-09-19 00:00:00,-1.0198657649938723,-1.0182245582996152,-1.0106214659545059,-1.013263641145493,-1.013263641145493,0.43771029566900715,-1.013263641145493
274,2005-09-20 00:00:00,-1.009031230673198,-1.0071333163497456,-1.0010569573267827,-1.004598688450233,-1.004598688450233,1.3005203315554494,-1.004598688450233
275,2005-09-21 00:00:00,-1.0042766751880805,-1.001985360333131,-0.9995122450814471,-0.996207190656609,-0.996207190656609,1.4853280121188241,-0.996207190656609
276,2005-09-22 00:00:00,-0.997775954595676,-0.9905593534861191,-0.9906036793376544,-0.9973218651631469,-0.9973218651631469,2.1792853310110463,-0.9973218651631469
277,2005-09-23 00:00:00,-0.994620298250531,-0.9947656305236829,-0.9854828556514599,-0.9889302996313176,-0.9889302996313176,1.0920548794123626,-0.9889302996313176
278,2005-09-26 00:00:00,-0.9809456448450968,-0.9869390413957994,-0.9855463580412984,-0.9912017098363203,-0.9912017098363203,1.431145624608903,-0.9912017098363203
279,2005-09-27 00:00:00,-0.9905178903710555,-0.99225438407356,-0.9838111428860655,-0.9919167670336303,-0.9919167670336303,0.7048365120723392,-0.9919167670336303
