,0,1,2,3,4,5,6,7
167,2005-04-19 00:00:00,-0.865185202726818,-0.8690278183631263,-0.8655244363764386,-0.8671798873387149,-0.8671798873387149,0.10059780735756946,-0.8671798873387149
168,2005-04-20 00:00:00,-0.8654743016809614,-0.8676273945833527,-0.8622821038766024,-0.8654806799740584,-0.8654806799740584,0.5953818233198435,-0.8654806799740584
169,2005-04-21 00:00:00,-0.8640288358194167,-0.8671605818689756,-0.8623185453442765,-0.8637453229534667,-0.8637453229534667,0.30553646625523645,-0.8637453229534667
170,2005-04-22 00:00:00,-0.8640649650579798,-0.8680941929343721,-0.8622456806241975,-0.86623989505524,-0.86623989505524,0.05725822674441083,-0.86623989505524
171,2005-04-25 00:00:00,-0.8653658814424529,-0.8682378301016846,-0.861735656728075,-0.8644683919940404,-0.8644683919940404,-0.3518567413479652,-0.8644683919940404
172,2005-04-26 00:00:00,-0.8642817910804107,-0.8668374027310716,-0.8634478811090053,-0.8674329602375512,-0.8674329602375512,1.5013963278002018,-0.8674329602375512
173,2005-04-27 00:00:00,-0.8736411357371893,-0.8748808830135671,-0.8706611350206065,-0.8710121340925214,-0.8710121340925214,4.425693553376545,-0.8710121340925214
174,2005-04-28 00:00:00,-0.8706779455369738,-0.8706436996892886,-0.8669087931968633,-0.8681198687762082,-0.8681198687762082,1.597357096660032,-0.8681198687762082
175,2005-04-29 00:00:00,-0.8663415660205726,-0.870751421280804,-0.8673095254774479,-0.8686983175010782,-0.8686983175010782,0.8446701761870883,-0.8686983175010782
176,2005-05-02 00:00:00,-0.8683652153358178,-0.8693509939101909,-0.8651965615298253,-0.8660229862736475,-0.8660229862736475,0.5729878007954541,-0.8660229862736475
177,2005-05-03 00:00:00,-0.8660524815210154,-0.8683455516932,-0.8623185453442765,-0.8656252966744349,-0.8656252966744349,0.13080591433727765,-0.8656252966744349
178,2005-05-04 00:00:00,-0.8645708900345542,-0.866334688804255,-0.8609341812377441,-0.8629138013297605,-0.8629138013297605,0.3173338279085105,-0.8629138013297605
179,2005-05-05 00:00:00,-0.8623665620036741,-0.8661192348487059,-0.8597684040053412,-0.8629138013297605,-0.8629138013297605,-0.28105351268574696,-0.8629138013297605
180,2005-05-06 00:00:00,-0.8613547301187583,-0.8642879103395128,-0.8577647280302024,-0.860889214523743,-0.860889214523743,0.11853208411965488,-0.860889214523743
181,2005-05-09 00:00:00,-0.8607765466650577,-0.8638929180042116,-0.85736398846351,-0.8604553788839222,-0.8604553788839222,-0.31636936267527327,-0.8604553788839222
182,2005-05-10 00:00:00,-0.8607765466650577,-0.8650778878284362,-0.8582018908492997,-0.8619376593903505,-0.8619376593903505,-0.11751044265869585,-0.8619376593903505
183,2005-05-11 00:00:00,-0.8611379221645602,-0.8649342650244813,-0.8595498134881578,-0.8634199435121058,-0.8634199435121058,-0.008303847709971616,-0.8634199435121058
184,2005-05-12 00:00:00,-0.8633061028886444,-0.866334688804255,-0.8599141298024453,-0.8633114909289731,-0.8633114909289731,-0.01649910701676942,-0.8633114909289731
185,2005-05-13 00:00:00,-0.8622581417651655,-0.8655087993303738,-0.8590033663396305,-0.863130710111353,-0.863130710111353,-0.4001897125154983,-0.863130710111353
186,2005-05-16 00:00:00,-0.86211360674268,-0.864000639595727,-0.8585662035205333,-0.8608169043658912,-0.8608169043658912,-0.3451290052193614,-0.8608169043658912
187,2005-05-17 00:00:00,-0.8605958679494229,-0.8638210976251357,-0.8579468770797115,-0.8601299958272342,-0.8601299958272342,-0.5290458710579633,-0.8601299958272342
188,2005-05-18 00:00:00,-0.8592949551785964,-0.8596916287106936,-0.8556153226149056,-0.8579607923208403,-0.8579607923208403,0.6605627229227469,-0.8579607923208403
189,2005-05-19 00:00:00,-0.8572713203179375,-0.8599070826662427,-0.8534294830180422,-0.8570208144986741,-0.8570208144986741,-0.142572689143438,-0.8570208144986741
190,2005-05-20 00:00:00,-0.8569822213637941,-0.8610202500655884,-0.8547774238721698,-0.8573461939400351,-0.8573461939400351,-0.19988232806330078,-0.8573461939400351
191,2005-05-23 00:00:00,-0.8565485873871652,-0.8595120903309416,-0.8532109107161283,-0.8566954350573132,-0.8566954350573132,-0.07436144947127671,-0.8566954350573132
192,2005-05-24 00:00:00,-0.8568738155798717,-0.8611279680662645,-0.854158097431348,-0.8572015772396586,-0.8572015772396586,-0.03372821030361876,-0.8572015772396586
193,2005-05-25 00:00:00,-0.8576326813628538,-0.8615588652048445,-0.8539395214863801,-0.8582500257215933,-0.8582500257215933,-0.4228505574359229,-0.8582500257215933
194,2005-05-26 00:00:00,-0.857596548510644,-0.8607329757309633,-0.8540123862064591,-0.8575269566810196,-0.8575269566810196,-0.2486155328248868,-0.8575269566810196
195,2005-05-27 00:00:00,-0.8578133600784886,-0.8611997884453403,-0.8540852327112689,-0.8573461939400351,-0.8573461939400351,-0.5344966714341125,-0.8573461939400351
196,2005-05-31 00:00:00,-0.8573074495565006,-0.8594402699518656,-0.8535752088151464,-0.857310047899427,-0.857310047899427,-0.22134247220156666,-0.857310047899427
197,2005-06-01 00:00:00,-0.8565485873871652,-0.8560289689197892,-0.8530287580235653,-0.8537308668138025,-0.8537308668138025,0.8059237525342513,-0.8537308668138025
198,2005-06-02 00:00:00,-0.8538022087547941,-0.8563162432544144,-0.8502236065580957,-0.8540562462551634,-0.8540562462551634,-0.25219857642878907,-0.8540562462551634
199,2005-06-03 00:00:00,-0.8533324455396022,-0.857788487413264,-0.8534659208426626,-0.8570208144986741,-0.8570208144986741,-0.23931486644879998,-0.8570208144986741
200,2005-06-06 00:00:00,-0.8566569931710873,-0.8595120903309416,-0.8528830322264611,-0.8563700556159523,-0.8563700556159523,-0.4212115055745634,-0.8563700556159523
201,2005-06-07 00:00:00,-0.8553199475480514,-0.8588657356459731,-0.8535752088151464,-0.8578885002396242,-0.8578885002396242,-0.2299951413301392,-0.8578885002396242
202,2005-06-08 00:00:00,-0.8571629000794289,-0.861451143613329,-0.8553603124883712,-0.8597684558839567,-0.8597684558839567,-0.1481759594601788,-0.8597684558839567
203,2005-06-09 00:00:00,-0.8588613212019676,-0.862169315086534,-0.8568175230997134,-0.8584307884625778,-0.8584307884625778,-0.4229267924062187,-0.8584307884625778
204,2005-06-10 00:00:00,-0.8577049542945664,-0.8621333995107369,-0.8565625129731791,-0.8593346202441359,-0.8593346202441359,-0.5001146998307097,-0.8593346202441359
205,2005-06-13 00:00:00,-0.8598008765415243,-0.861702502372157,-0.8559067596368986,-0.8596238536448887,-0.8596238536448887,-0.4153985890895091,-0.8596238536448887
206,2005-06-14 00:00:00,-0.8592588223263867,-0.8625643110126746,-0.855396735740776,-0.8590092408027749,-0.8590092408027749,-0.46830565847478983,-0.8590092408027749
207,2005-06-15 00:00:00,-0.8573797261018598,-0.861702502372157,-0.8563803639236699,-0.8582861717622012,-0.8582861717622012,-0.17910829865769703,-0.8582861717622012
208,2005-06-16 00:00:00,-0.8578856330102013,-0.8602661630165862,-0.8540488094588641,-0.8570569605392822,-0.8570569605392822,-0.3594611796349706,-0.8570569605392822
209,2005-06-17 00:00:00,-0.8553922240934105,-0.8593325483603502,-0.8540488094588641,-0.8580331024786921,-0.8580331024786921,-0.24118262322104692,-0.8580331024786921
210,2005-06-20 00:00:00,-0.8584276872253387,-0.8596916287106936,-0.8544859722779612,-0.856659285401378,-0.856659285401378,-0.1894953133604989,-0.856659285401378
211,2005-06-21 00:00:00,-0.8564401852168895,-0.8602661630165862,-0.8536116466397667,-0.8577800295798559,-0.8577800295798559,-0.3115093833189165,-0.8577800295798559
212,2005-06-22 00:00:00,-0.8568015426481592,-0.8601225402126312,-0.8541216741789431,-0.858358481920053,-0.858358481920053,-0.683116746025762,-0.858358481920053
213,2005-06-23 00:00:00,-0.8581024590326322,-0.8611638728695433,-0.8542673999760473,-0.8575992668388713,-0.8575992668388713,-0.15044394982647866,-0.8575992668388713
214,2005-06-24 00:00:00,-0.8575242755789315,-0.8615947807806416,-0.8550688608941628,-0.8590815509606267,-0.8590815509606267,-0.46047251527689703,-0.8590815509606267
215,2005-06-27 00:00:00,-0.8589335941336802,-0.8629952081512545,-0.8576554400577184,-0.8609615210662677,-0.8609615210662677,-0.29260311068555966,-0.8609615210662677
216,2005-06-28 00:00:00,-0.8600538318025183,-0.8645033535225437,-0.8597684040053412,-0.8638176331113185,-0.8638176331113185,0.1796725302968813,-0.8638176331113185
217,2005-06-29 00:00:00,-0.8633061028886444,-0.8665142271840071,-0.8609341812377441,-0.8651191544920894,-0.8651191544920894,-0.24362214227051232,-0.8651191544920894
218,2005-06-30 00:00:00,-0.864137241603339,-0.8683455516932,-0.8621728195471723,-0.8660591323142556,-0.8660591323142556,-0.0716360492832021,-0.8660591323142556
219,2005-07-01 00:00:00,-0.8649683767043871,-0.8693868987134696,-0.8626828434432947,-0.8667098911969775,-0.8667098911969775,-0.6020408551161857,-0.8667098911969775
220,2005-07-05 00:00:00,-0.8640288358194167,-0.8650419830251574,-0.8602784279014637,-0.8624799512286311,-0.8624799512286311,0.2462828355928309,-0.8624799512286311
221,2005-07-06 00:00:00,-0.8621858832880392,-0.8653292429964248,-0.8587847758224473,-0.8625522613864829,-0.8625522613864829,-0.32292557012071155,-0.8625522613864829
222,2005-07-07 00:00:00,-0.8629447454573747,-0.8649342650244813,-0.8590033663396305,-0.8629138013297605,-0.8629138013297605,-0.35233320991231387,-0.8629138013297605
223,2005-07-08 00:00:00,-0.8618245077885366,-0.8640724563839637,-0.8588212172901214,-0.8600938353253176,-0.8600938353253176,-0.3496459272093872,-0.8600938353253176
224,2005-07-11 00:00:00,-0.8596201833713031,-0.8607329757309633,-0.8560889269016769,-0.8570208144986741,-0.8570208144986741,-0.17640195721219637,-0.8570208144986741
225,2005-07-12 00:00:00,-0.8568376718867223,-0.8576448502459514,-0.8529558969465402,-0.8544177753524596,-0.8544177753524596,-0.04085618002627545,-0.8544177753524596
226,2005-07-13 00:00:00,-0.854019034777225,-0.8576089490335119,-0.8502964676351208,-0.8536947207731944,-0.8536947207731944,-0.5507537788496906,-0.8536947207731944
227,2005-07-14 00:00:00,-0.8506944835320931,-0.8544849223360608,-0.8477827531916442,-0.8512362947120291,-0.8512362947120291,-0.043505345244054285,-0.8512362947120291
228,2005-07-15 00:00:00,-0.850116303692039,-0.8541976480014356,-0.8482563538353617,-0.8513808969510971,-0.8513808969510971,-0.16820669790539855,-0.8513808969510971
229,2005-07-18 00:00:00,-0.8515617514853508,-0.8553108118099418,-0.8482199305829569,-0.8512362947120291,-0.8512362947120291,-0.5943030056311626,-0.8512362947120291
230,2005-07-19 00:00:00,-0.8500078834535305,-0.8517917927771894,-0.8484749407094911,-0.8476932777436483,-0.8476932777436483,-0.04783167980834056,-0.8476932777436483
231,2005-07-20 00:00:00,-0.8496103787154647,-0.8515045184425643,-0.8462526778602228,-0.8476932777436483,-0.8476932777436483,0.052760363496959006,-0.8476932777436483
232,2005-07-21 00:00:00,-0.8442983290755303,-0.8461182593248217,-0.8445768767316975,-0.8484886388654381,-0.8484886388654381,0.9460817454230677,-0.8484886388654381
233,2005-07-22 00:00:00,-0.8481649309221531,-0.8515763352308009,-0.8464712501621369,-0.8484886388654381,-0.8484886388654381,-0.04201876332328631,-0.8484886388654381
234,2005-07-25 00:00:00,-0.8477674261840872,-0.8486677517163804,-0.8442490018850841,-0.8484886388654381,-0.8484886388654381,-0.11846337978739327,-0.8484886388654381
235,2005-07-26 00:00:00,-0.8469724203216024,-0.8497090987366501,-0.8447225879565863,-0.8492478539466198,-0.8492478539466198,1.6563439049264022,-0.8492478539466198
236,2005-07-27 00:00:00,-0.833276710603009,-0.8317908028899476,-0.8297132097324518,-0.8278812706305851,-0.8278812706305851,7.6204533948197914,-0.8278812706305851
237,2005-07-28 00:00:00,-0.8277478204860571,-0.8243577688983023,-0.8241393409830788,-0.8205421637949872,-0.8205421637949872,3.630677165646863,-0.8205421637949872
238,2005-07-29 00:00:00,-0.8213516660294942,-0.8245732228538514,-0.8196219469214095,-0.8224582799412363,-0.8224582799412363,0.8386285547911467,-0.8224582799412363
239,2005-08-01 00:00:00,-0.8229055340613146,-0.8265840965153146,-0.8205691518518986,-0.8232536591396618,-0.8232536591396618,0.19737810214807935,-0.8232536591396618
240,2005-08-02 00:00:00,-0.8228332575159554,-0.8201923951805813,-0.8186383223815696,-0.8175414495108685,-0.8175414495108685,0.9043049817009728,-0.8175414495108685
241,2005-08-03 00:00:00,-0.8188221242604938,-0.8230291619067651,-0.8151409943274145,-0.8189875695153801,-0.8189875695153801,-0.23996286369631423,-0.8189875695153801
242,2005-08-04 00:00:00,-0.8204843980762364,-0.8245014060656147,-0.8166710842310512,-0.8213375393780856,-0.8213375393780856,-0.2123848631918109,-0.8213375393780856
243,2005-08-05 00:00:00,-0.8215684884382786,-0.824716860021164,-0.817581847693866,-0.8220244479167426,-0.8220244479167426,-0.21728296003331565,-0.8220244479167426
244,2005-08-08 00:00:00,-0.8213155331772846,-0.8240345897603982,-0.8172539728472527,-0.820614470337512,-0.820614470337512,-0.31192867565554333,-0.820614470337512
245,2005-08-09 00:00:00,-0.819725535906901,-0.8220955472505291,-0.8154688691740278,-0.8196383320134291,-0.8196383320134291,-0.2859516095272517,-0.8196383320134291
246,2005-08-10 00:00:00,-0.8210625815299372,-0.8252195739479804,-0.8196948116414886,-0.8238682719817756,-0.8238682719817756,0.7298793696641972,-0.8238682719817756
247,2005-08-11 00:00:00,-0.8238450894008712,-0.8265122797270781,-0.820022686488102,-0.8222413711596438,-0.8222413711596438,-0.04752673992715739,-0.8222413711596438
248,2005-08-12 00:00:00,-0.8238089457077218,-0.8246809444453668,-0.8216620643642225,-0.8258928443264845,-0.8258928443264845,0.07290545439762244,-0.8258928443264845
249,2005-08-15 00:00:00,-0.8263385019313085,-0.8260095658002615,-0.8222813762328289,-0.8228559695404489,-0.8228559695404489,-0.10796201262914772,-0.8228559695404489
250,2005-08-16 00:00:00,-0.8228332575159554,-0.8274818063682717,-0.821115599000426,-0.8256397750429753,-0.8256397750429753,-0.470078121534167,-0.8256397750429753
251,2005-08-17 00:00:00,-0.8253989574326916,-0.8293131308774648,-0.8214070505946344,-0.8261820777272373,-0.8261820777272373,-0.5796087151066484,-0.8261820777272373
252,2005-08-18 00:00:00,-0.8265191806469434,-0.8312162685840551,-0.8236293170869564,-0.8275920516911409,-0.8275920516911409,-0.47404233998954826,-0.8275920516911409
253,2005-08-19 00:00:00,-0.8275310125318592,-0.8316830848892716,-0.8242850522079677,-0.827628201347076,-0.827628201347076,-0.5274830541668996,-0.827628201347076
254,2005-08-22 00:00:00,-0.8274948652250631,-0.8298876651833573,-0.8257058541391203,-0.8274474386060915,-0.8274474386060915,-0.13674071391580978,-0.8274474386060915
255,2005-08-23 00:00:00,-0.8270250875552848,-0.8309649134160665,-0.8246857917746601,-0.8287128103309273,-0.8287128103309273,-0.49054721105858756,-0.8287128103309273
256,2005-08-24 00:00:00,-0.8285428263485421,-0.8332989626245944,-0.8281466965764103,-0.8325089001981443,-0.8325089001981443,-0.04186629338269472,-0.8325089001981443
257,2005-08-25 00:00:00,-0.8313614670716859,-0.8351662027095844,-0.8288388695220418,-0.832725812595064,-0.832725812595064,-0.5716421607107379,-0.832725812595064
258,2005-08-26 00:00:00,-0.83222874947953,-0.8357766382279165,-0.8281831344010305,-0.8325089001981443,-0.8325089001981443,-0.6157631497694285,-0.8325089001981443
259,2005-08-29 00:00:00,-0.8336380680342786,-0.8344480312363795,-0.8294581959628636,-0.8309904555744723,-0.8309904555744723,-0.4645892036728699,-0.8309904555744723
260,2005-08-30 00:00:00,-0.8319035212868234,-0.8354893782566492,-0.8292760469133545,-0.832075050097015,-0.832075050097015,-0.42260279378246157,-0.832075050097015
261,2005-08-31 00:00:00,-0.831722838957542,-0.8351302871337875,-0.828984595319146,-0.8313158350158333,-0.8313158350158333,-0.5188494437809009,-0.8313158350158333
262,2005-09-01 00:00:00,-0.831433743617045,-0.8345557528278948,-0.8300410845790651,-0.8344250199597204,-0.8344250199597204,-0.316864889982196,-0.8344250199597204
263,2005-09-02 00:00:00,-0.8333128398415721,-0.8378593322684558,-0.8326276491704053,-0.8356180851420315,-0.8356180851420315,-0.3934619763868945,-0.8356180851420315
264,2005-09-06 00:00:00,-0.8349389844187516,-0.8321139784370122,-0.830915424789475,-0.8279897412903535,-0.8279897412903535,0.3522494443039839,-0.8279897412903535
265,2005-09-07 00:00:00,-0.8278923699631289,-0.8297799435918418,-0.8238478893888704,-0.8275920516911409,-0.8275920516911409,0.009516076596670123,-0.8275920516911409
266,2005-09-08 00:00:00,-0.8280730486787639,-0.8326885127429047,-0.8261065791335973,-0.8303758571936671,-0.8303758571936671,-0.42069691952506677,-0.8303758571936671
267,2005-09-09 00:00:00,-0.8297353224945064,-0.8337298597631744,-0.8261794438536764,-0.8304120032342752,-0.8304120032342752,-0.5341917315529294,-0.8304120032342752
268,2005-09-12 00:00:00,-0.8307110106862727,-0.8274099895800352,-0.8266166176019352,-0.8248082498039417,-0.8248082498039417,0.5122666469548546,-0.8248082498039417
269,2005-09-13 00:00:00,-0.8254712339780508,-0.8294926692572169,-0.8238843272134907,-0.8268689862658943,-0.8268689862658943,-0.30234212814084727,-0.8268689862658943
270,2005-09-14 00:00:00,-0.8265191806469434,-0.8282358790539163,-0.8261430169582177,-0.8298697150113217,-0.8298697150113217,0.04315475723968902,-0.8298697150113217
271,2005-09-15 00:00:00,-0.828976460325171,-0.8323294359834007,-0.826762328826824,-0.8312796889752253,-0.8312796889752253,-0.28658054803219196,-0.8312796889752253
272,2005-09-16 00:00:00,-0.8304219261867156,-0.8347353055710045,-0.828693158297153,-0.8309543095338642,-0.8309543095338642,-0.3773382801693342,-0.8309543095338642
273,2005-09-19 00:00:00,-0.8310362388789794,-0.8329039702892932,-0.8285110092476439,-0.8311350722748487,-0.8311350722748487,-0.5052986778108236,-0.8311350722748487
274,2005-09-20 00:00:00,-0.8309639623336202,-0.83441213002394,-0.8299682235020399,-0.8343165637612605,-0.8343165637612605,-0.499257056414882,-0.8343165637612605
275,2005-09-21 00:00:00,-0.8338548940567095,-0.8357407370154771,-0.8318626115046948,-0.8365580629641977,-0.8365580629641977,-0.14823313568790064,-0.8365580629641977
276,2005-09-22 00:00:00,-0.8362037534964286,-0.8370693440070142,-0.8345949018931392,-0.8335573342187703,-0.8335573342187703,-0.04832720711526322,-0.8335573342187703
